1180213580,62165,
C,64,51921,OPTSTK,ACC,1185633000,152000,PE
C,64,51930,OPTSTK,ACC,1185633000,154000,CE
C,64,51931,OPTSTK,ACC,1185633000,154000,PE
C,64,51933,OPTSTK,ACC,1185633000,156000,CE
C,64,51934,OPTSTK,ACC,1185633000,156000,PE
C,64,51935,OPTSTK,ACC,1185633000,158000,CE
C,64,51936,OPTSTK,ACC,1185633000,158000,PE
C,64,51939,OPTSTK,ACC,1185633000,160000,CE
C,64,51940,OPTSTK,ACC,1185633000,160000,PE
C,64,51944,OPTSTK,ACC,1185633000,162000,CE
C,64,51945,OPTSTK,ACC,1185633000,162000,PE
C,64,51976,OPTSTK,ACC,1185633000,164000,CE
C,64,52023,OPTSTK,ACC,1185633000,164000,PE
C,64,52024,OPTSTK,ACC,1185633000,166000,CE
C,64,52025,OPTSTK,ACC,1185633000,166000,PE
C,64,52026,OPTSTK,ACC,1185633000,168000,CE
C,64,52029,OPTSTK,ACC,1185633000,168000,PE
C,64,52030,OPTSTK,ACC,1185633000,170000,CE
C,64,52035,OPTSTK,ACC,1185633000,170000,PE
C,64,52036,OPTSTK,ACC,1185633000,172000,CE
C,64,52037,OPTSTK,ACC,1185633000,172000,PE
C,64,52040,OPTSTK,ACC,1185633000,174000,CE
C,64,52041,OPTSTK,ACC,1185633000,174000,PE
C,64,52045,OPTSTK,ACC,1185633000,176000,CE
C,64,52046,OPTSTK,ACC,1185633000,176000,PE
C,64,52054,OPTSTK,ACC,1185633000,178000,CE
C,64,52055,OPTSTK,ACC,1185633000,178000,PE
C,64,52056,OPTSTK,ACC,1185633000,180000,CE
C,64,52057,OPTSTK,ACC,1185633000,180000,PE
C,64,52058,OPTSTK,ACC,1185633000,182000,CE
C,64,52059,OPTSTK,ACC,1185633000,182000,PE
C,64,52060,OPTSTK,ACC,1185633000,184000,CE
C,64,52061,OPTSTK,ACC,1185633000,184000,PE
C,64,52062,OPTSTK,ACC,1185633000,186000,CE
C,64,52063,OPTSTK,ACC,1185633000,186000,PE
C,64,52071,OPTSTK,ACC,1185633000,188000,CE
C,64,52072,OPTSTK,ACC,1185633000,188000,PE
C,64,52073,OPTSTK,ACC,1185633000,190000,CE
C,64,52112,OPTSTK,ACC,1185633000,190000,PE
C,64,52113,OPTSTK,ACC,1185633000,192000,CE
C,64,52122,OPTSTK,ACC,1185633000,192000,PE
C,64,52123,OPTSTK,ACC,1185633000,194000,CE
C,64,52220,OPTSTK,ACC,1185633000,194000,PE
C,64,52221,OPTSTK,ACC,1185633000,196000,CE
C,64,52226,OPTSTK,ACC,1185633000,196000,PE
C,64,52227,OPTSTK,ACC,1185633000,198000,CE
C,64,52232,OPTSTK,ACC,1185633000,198000,PE
C,64,52233,OPTSTK,ACC,1185633000,200000,CE
C,64,52280,OPTSTK,ACC,1185633000,200000,PE
C,64,52282,OPTSTK,ACC,1185633000,202000,CE
C,64,52289,OPTSTK,ACC,1185633000,202000,PE
C,64,52290,OPTSTK,ACC,1185633000,204000,CE
C,64,52291,OPTSTK,ACC,1185633000,204000,PE
C,64,54503,OPTSTK,ACC,1185633000,118000,CE
C,64,54587,OPTSTK,ACC,1185633000,118000,PE
C,64,56753,OPTSTK,ACC,1183213800,102000,CE
C,64,56754,OPTSTK,ACC,1183213800,102000,PE
C,64,56755,OPTSTK,ACC,1183213800,104000,CE
C,64,56756,OPTSTK,ACC,1183213800,104000,PE
C,64,56757,OPTSTK,ACC,1183213800,106000,CE
C,64,56760,OPTSTK,ACC,1183213800,106000,PE
C,64,56761,OPTSTK,ACC,1183213800,108000,CE
C,64,56762,OPTSTK,ACC,1183213800,108000,PE
C,64,56763,OPTSTK,ACC,1183213800,110000,CE
C,64,56764,OPTSTK,ACC,1183213800,110000,PE
C,64,56765,OPTSTK,ACC,1183213800,112000,CE
C,64,56767,OPTSTK,ACC,1183213800,112000,PE
C,64,56771,OPTSTK,ACC,1183213800,114000,CE
C,64,56772,OPTSTK,ACC,1183213800,114000,PE
C,64,56774,OPTSTK,ACC,1183213800,116000,CE
C,64,56775,OPTSTK,ACC,1183213800,116000,PE
C,64,56776,OPTSTK,ACC,1183213800,118000,CE
C,64,56777,OPTSTK,ACC,1183213800,118000,PE
C,64,56778,OPTSTK,ACC,1183213800,120000,CE
C,64,56802,OPTSTK,ACC,1183213800,120000,PE
C,64,56803,OPTSTK,ACC,1183213800,122000,CE
C,64,56804,OPTSTK,ACC,1183213800,122000,PE
C,64,56805,OPTSTK,ACC,1183213800,124000,CE
C,64,56806,OPTSTK,ACC,1183213800,124000,PE
C,64,56807,OPTSTK,ACC,1183213800,126000,CE
C,64,56808,OPTSTK,ACC,1183213800,126000,PE
C,64,56809,OPTSTK,ACC,1183213800,128000,CE
C,64,56810,OPTSTK,ACC,1183213800,128000,PE
C,64,56811,OPTSTK,ACC,1183213800,130000,CE
C,64,56812,OPTSTK,ACC,1183213800,130000,PE
C,64,56813,OPTSTK,ACC,1183213800,132000,CE
C,64,56814,OPTSTK,ACC,1183213800,132000,PE
C,64,56817,OPTSTK,ACC,1183213800,134000,CE
C,64,56818,OPTSTK,ACC,1183213800,134000,PE
C,64,56819,OPTSTK,ACC,1183213800,136000,CE
C,64,56820,OPTSTK,ACC,1183213800,136000,PE
C,64,56821,OPTSTK,ACC,1183213800,138000,CE
C,64,56822,OPTSTK,ACC,1183213800,138000,PE
C,64,56823,OPTSTK,ACC,1183213800,140000,CE
C,64,56824,OPTSTK,ACC,1183213800,140000,PE
C,64,56825,OPTSTK,ACC,1183213800,142000,CE
C,64,56834,OPTSTK,ACC,1183213800,142000,PE
C,64,56835,OPTSTK,ACC,1183213800,144000,CE
C,64,56836,OPTSTK,ACC,1183213800,144000,PE
C,64,56837,OPTSTK,ACC,1183213800,146000,CE
C,64,56838,OPTSTK,ACC,1183213800,146000,PE
C,64,56839,OPTSTK,ACC,1183213800,148000,CE
C,64,56840,OPTSTK,ACC,1183213800,148000,PE
C,64,56843,OPTSTK,ACC,1183213800,150000,CE
C,64,56844,OPTSTK,ACC,1183213800,150000,PE
C,64,56845,OPTSTK,ACC,1183213800,152000,CE
C,64,56846,OPTSTK,ACC,1183213800,152000,PE
C,64,56847,OPTSTK,ACC,1183213800,154000,CE
C,64,56848,OPTSTK,ACC,1183213800,154000,PE
C,64,56849,OPTSTK,ACC,1183213800,156000,CE
C,64,56850,OPTSTK,ACC,1183213800,156000,PE
C,64,56851,OPTSTK,ACC,1183213800,158000,CE
C,64,56852,OPTSTK,ACC,1183213800,158000,PE
C,64,56853,OPTSTK,ACC,1183213800,160000,CE
C,64,56854,OPTSTK,ACC,1183213800,160000,PE
C,64,56855,OPTSTK,ACC,1183213800,162000,CE
C,64,56856,OPTSTK,ACC,1183213800,162000,PE
C,64,56857,OPTSTK,ACC,1183213800,164000,CE
C,64,56858,OPTSTK,ACC,1183213800,164000,PE
C,64,56859,OPTSTK,ACC,1183213800,166000,CE
C,64,56860,OPTSTK,ACC,1183213800,166000,PE
C,64,56861,OPTSTK,ACC,1183213800,168000,CE
C,64,56862,OPTSTK,ACC,1183213800,168000,PE
C,64,56863,OPTSTK,ACC,1183213800,170000,CE
C,64,56864,OPTSTK,ACC,1183213800,170000,PE
C,64,56865,OPTSTK,ACC,1183213800,172000,CE
C,64,56887,OPTSTK,ACC,1183213800,172000,PE
C,64,56888,OPTSTK,ACC,1183213800,174000,CE
C,64,56889,OPTSTK,ACC,1183213800,174000,PE
C,64,56890,OPTSTK,ACC,1183213800,176000,CE
C,64,56891,OPTSTK,ACC,1183213800,176000,PE
C,64,56892,OPTSTK,ACC,1183213800,178000,CE
C,64,56893,OPTSTK,ACC,1183213800,178000,PE
C,64,56894,OPTSTK,ACC,1183213800,180000,CE
C,64,56895,OPTSTK,ACC,1183213800,180000,PE
C,64,56896,OPTSTK,ACC,1183213800,182000,CE
C,64,56897,OPTSTK,ACC,1183213800,182000,PE
C,64,67242,OPTSTK,ACC,1188657000,122000,CE
C,64,67243,OPTSTK,ACC,1188657000,122000,PE
C,64,67244,OPTSTK,ACC,1188657000,124000,CE
C,64,67245,OPTSTK,ACC,1188657000,124000,PE
C,64,67246,OPTSTK,ACC,1188657000,126000,CE
C,64,67247,OPTSTK,ACC,1188657000,126000,PE
C,64,67248,OPTSTK,ACC,1188657000,128000,CE
C,64,67249,OPTSTK,ACC,1188657000,128000,PE
C,64,67250,OPTSTK,ACC,1188657000,130000,CE
C,64,67251,OPTSTK,ACC,1188657000,130000,PE
C,64,67252,OPTSTK,ACC,1188657000,132000,CE
C,64,67253,OPTSTK,ACC,1188657000,132000,PE
C,64,67254,OPTSTK,ACC,1188657000,134000,CE
C,64,67255,OPTSTK,ACC,1188657000,134000,PE
C,64,67256,OPTSTK,ACC,1188657000,136000,CE
C,64,67257,OPTSTK,ACC,1188657000,136000,PE
C,64,67258,OPTSTK,ACC,1188657000,138000,CE
C,64,67259,OPTSTK,ACC,1188657000,138000,PE
C,64,67260,OPTSTK,ACC,1188657000,140000,CE
C,64,67261,OPTSTK,ACC,1188657000,140000,PE
C,64,67262,OPTSTK,ACC,1188657000,142000,CE
C,64,67263,OPTSTK,ACC,1188657000,142000,PE
C,64,67264,OPTSTK,ACC,1188657000,144000,CE
C,64,67265,OPTSTK,ACC,1188657000,144000,PE
C,64,67266,OPTSTK,ACC,1188657000,146000,CE
C,64,67267,OPTSTK,ACC,1188657000,146000,PE
C,64,67291,OPTSTK,ACC,1188657000,148000,CE
C,64,67292,OPTSTK,ACC,1188657000,148000,PE
C,64,67293,OPTSTK,ACC,1188657000,150000,CE
C,64,67294,OPTSTK,ACC,1188657000,150000,PE
C,64,67295,OPTSTK,ACC,1188657000,152000,CE
C,64,67296,OPTSTK,ACC,1188657000,152000,PE
C,64,67297,OPTSTK,ACC,1188657000,154000,CE
C,64,67298,OPTSTK,ACC,1188657000,154000,PE
C,64,67299,OPTSTK,ACC,1188657000,156000,CE
C,64,67319,OPTSTK,ACC,1188657000,156000,PE
C,64,67320,OPTSTK,ACC,1188657000,158000,CE
C,64,67321,OPTSTK,ACC,1188657000,158000,PE
C,64,67322,OPTSTK,ACC,1188657000,160000,CE
C,64,67323,OPTSTK,ACC,1188657000,160000,PE
C,64,67324,OPTSTK,ACC,1188657000,162000,CE
C,64,67325,OPTSTK,ACC,1188657000,162000,PE
C,64,67326,OPTSTK,ACC,1188657000,164000,CE
C,64,67327,OPTSTK,ACC,1188657000,164000,PE
C,64,67328,OPTSTK,ACC,1188657000,166000,CE
C,64,67329,OPTSTK,ACC,1188657000,166000,PE
C,64,67330,OPTSTK,ACC,1188657000,168000,CE
C,64,67331,OPTSTK,ACC,1188657000,168000,PE
C,64,67332,OPTSTK,ACC,1188657000,170000,CE
C,64,67333,OPTSTK,ACC,1188657000,170000,PE
C,64,67334,OPTSTK,ACC,1188657000,172000,CE
C,64,67335,OPTSTK,ACC,1188657000,172000,PE
C,64,67336,OPTSTK,ACC,1188657000,174000,CE
C,64,67337,OPTSTK,ACC,1188657000,174000,PE
C,64,67338,OPTSTK,ACC,1188657000,176000,CE
C,64,67339,OPTSTK,ACC,1188657000,176000,PE
C,64,67340,OPTSTK,ACC,1188657000,178000,CE
C,64,67341,OPTSTK,ACC,1188657000,178000,PE
C,64,67342,OPTSTK,ACC,1188657000,180000,CE
C,64,67343,OPTSTK,ACC,1188657000,180000,PE
C,64,67344,OPTSTK,ACC,1188657000,182000,CE
C,64,67345,OPTSTK,ACC,1188657000,182000,PE
C,64,67346,OPTSTK,ACC,1188657000,184000,CE
C,64,67347,OPTSTK,ACC,1188657000,184000,PE
C,64,67348,OPTSTK,ACC,1188657000,186000,CE
C,64,67349,OPTSTK,ACC,1188657000,186000,PE
C,64,67370,OPTSTK,ACC,1188657000,188000,CE
C,64,67371,OPTSTK,ACC,1188657000,188000,PE
C,64,67372,OPTSTK,ACC,1188657000,190000,CE
C,64,67373,OPTSTK,ACC,1188657000,190000,PE
C,64,67436,OPTSTK,ACC,1188657000,192000,CE
C,64,67437,OPTSTK,ACC,1188657000,192000,PE
C,64,67500,OPTSTK,ACC,1188657000,194000,CE
C,64,67501,OPTSTK,ACC,1188657000,194000,PE
C,64,67502,OPTSTK,ACC,1188657000,196000,CE
C,64,67503,OPTSTK,ACC,1188657000,196000,PE
C,64,67504,OPTSTK,ACC,1188657000,198000,CE
C,64,67505,OPTSTK,ACC,1188657000,198000,PE
C,64,67506,OPTSTK,ACC,1188657000,200000,CE
C,64,67507,OPTSTK,ACC,1188657000,200000,PE
C,64,67508,OPTSTK,ACC,1188657000,202000,CE
C,64,67509,OPTSTK,ACC,1188657000,202000,PE
C,64,35241,OPTSTK,ADANIENT,1183213800,16000,CE
C,64,35242,OPTSTK,ADANIENT,1183213800,16000,PE
C,64,35401,OPTSTK,ADANIENT,1185633000,6000,CE
C,64,35402,OPTSTK,ADANIENT,1185633000,6000,PE
C,64,38018,OPTSTK,ADANIENT,1183213800,16500,CE
C,64,38019,OPTSTK,ADANIENT,1183213800,16500,PE
C,64,40407,OPTSTK,ADANIENT,1183213800,17500,CE
C,64,40408,OPTSTK,ADANIENT,1183213800,17500,PE
C,64,41066,OPTSTK,ADANIENT,1183213800,17000,CE
C,64,41067,OPTSTK,ADANIENT,1183213800,17000,PE
C,64,42662,OPTSTK,ADANIENT,1185633000,17000,CE
C,64,42663,OPTSTK,ADANIENT,1185633000,17000,PE
C,64,43296,OPTSTK,ADANIENT,1185633000,17500,CE
C,64,43297,OPTSTK,ADANIENT,1185633000,17500,PE
C,64,45059,OPTSTK,ADANIENT,1183213800,18000,CE
C,64,45060,OPTSTK,ADANIENT,1183213800,18000,PE
C,64,45061,OPTSTK,ADANIENT,1183213800,18500,CE
C,64,45064,OPTSTK,ADANIENT,1183213800,18500,PE
C,64,45065,OPTSTK,ADANIENT,1183213800,19000,CE
C,64,45066,OPTSTK,ADANIENT,1183213800,19000,PE
C,64,45067,OPTSTK,ADANIENT,1183213800,19500,CE
C,64,45071,OPTSTK,ADANIENT,1183213800,19500,PE
C,64,45574,OPTSTK,ADANIENT,1183213800,20000,CE
C,64,45601,OPTSTK,ADANIENT,1183213800,20000,PE
C,64,52297,OPTSTK,ADANIENT,1185633000,6500,CE
C,64,52298,OPTSTK,ADANIENT,1185633000,6500,PE
C,64,52302,OPTSTK,ADANIENT,1185633000,7000,CE
C,64,52303,OPTSTK,ADANIENT,1185633000,7000,PE
C,64,52304,OPTSTK,ADANIENT,1185633000,7500,CE
C,64,52305,OPTSTK,ADANIENT,1185633000,7500,PE
C,64,52306,OPTSTK,ADANIENT,1185633000,8000,CE
C,64,52307,OPTSTK,ADANIENT,1185633000,8000,PE
C,64,52318,OPTSTK,ADANIENT,1185633000,8500,CE
C,64,52337,OPTSTK,ADANIENT,1185633000,8500,PE
C,64,52338,OPTSTK,ADANIENT,1185633000,9000,CE
C,64,52339,OPTSTK,ADANIENT,1185633000,9000,PE
C,64,52340,OPTSTK,ADANIENT,1185633000,9500,CE
C,64,52341,OPTSTK,ADANIENT,1185633000,9500,PE
C,64,52342,OPTSTK,ADANIENT,1185633000,10000,CE
C,64,52343,OPTSTK,ADANIENT,1185633000,10000,PE
C,64,52344,OPTSTK,ADANIENT,1185633000,10500,CE
C,64,52361,OPTSTK,ADANIENT,1185633000,10500,PE
C,64,52362,OPTSTK,ADANIENT,1185633000,11000,CE
C,64,52363,OPTSTK,ADANIENT,1185633000,11000,PE
C,64,52364,OPTSTK,ADANIENT,1185633000,11500,CE
C,64,52373,OPTSTK,ADANIENT,1185633000,11500,PE
C,64,52374,OPTSTK,ADANIENT,1185633000,12000,CE
C,64,52383,OPTSTK,ADANIENT,1185633000,12000,PE
C,64,52384,OPTSTK,ADANIENT,1185633000,12500,CE
C,64,52391,OPTSTK,ADANIENT,1185633000,12500,PE
C,64,52392,OPTSTK,ADANIENT,1185633000,13000,CE
C,64,52397,OPTSTK,ADANIENT,1185633000,13000,PE
C,64,52398,OPTSTK,ADANIENT,1185633000,13500,CE
C,64,52402,OPTSTK,ADANIENT,1185633000,13500,PE
C,64,52403,OPTSTK,ADANIENT,1185633000,14000,CE
C,64,52407,OPTSTK,ADANIENT,1185633000,14000,PE
C,64,52408,OPTSTK,ADANIENT,1185633000,14500,CE
C,64,52409,OPTSTK,ADANIENT,1185633000,14500,PE
C,64,52411,OPTSTK,ADANIENT,1185633000,15000,CE
C,64,52412,OPTSTK,ADANIENT,1185633000,15000,PE
C,64,52413,OPTSTK,ADANIENT,1185633000,15500,CE
C,64,52414,OPTSTK,ADANIENT,1185633000,15500,PE
C,64,52415,OPTSTK,ADANIENT,1185633000,16000,CE
C,64,52529,OPTSTK,ADANIENT,1185633000,16000,PE
C,64,52530,OPTSTK,ADANIENT,1185633000,16500,CE
C,64,52536,OPTSTK,ADANIENT,1185633000,16500,PE
C,64,56961,OPTSTK,ADANIENT,1183213800,5500,CE
C,64,56964,OPTSTK,ADANIENT,1183213800,5500,PE
C,64,56965,OPTSTK,ADANIENT,1183213800,6000,CE
C,64,56966,OPTSTK,ADANIENT,1183213800,6000,PE
C,64,56967,OPTSTK,ADANIENT,1183213800,6500,CE
C,64,56968,OPTSTK,ADANIENT,1183213800,6500,PE
C,64,56970,OPTSTK,ADANIENT,1183213800,7000,CE
C,64,56973,OPTSTK,ADANIENT,1183213800,7000,PE
C,64,56974,OPTSTK,ADANIENT,1183213800,7500,CE
C,64,56975,OPTSTK,ADANIENT,1183213800,7500,PE
C,64,56979,OPTSTK,ADANIENT,1183213800,8000,CE
C,64,56980,OPTSTK,ADANIENT,1183213800,8000,PE
C,64,56982,OPTSTK,ADANIENT,1183213800,8500,CE
C,64,56985,OPTSTK,ADANIENT,1183213800,8500,PE
C,64,56986,OPTSTK,ADANIENT,1183213800,9000,CE
C,64,56989,OPTSTK,ADANIENT,1183213800,9000,PE
C,64,56990,OPTSTK,ADANIENT,1183213800,9500,CE
C,64,56991,OPTSTK,ADANIENT,1183213800,9500,PE
C,64,56995,OPTSTK,ADANIENT,1183213800,10000,CE
C,64,56996,OPTSTK,ADANIENT,1183213800,10000,PE
C,64,57001,OPTSTK,ADANIENT,1183213800,10500,CE
C,64,57002,OPTSTK,ADANIENT,1183213800,10500,PE
C,64,57004,OPTSTK,ADANIENT,1183213800,11000,CE
C,64,57010,OPTSTK,ADANIENT,1183213800,11000,PE
C,64,57011,OPTSTK,ADANIENT,1183213800,11500,CE
C,64,57012,OPTSTK,ADANIENT,1183213800,11500,PE
C,64,57013,OPTSTK,ADANIENT,1183213800,12000,CE
C,64,57014,OPTSTK,ADANIENT,1183213800,12000,PE
C,64,57015,OPTSTK,ADANIENT,1183213800,12500,CE
C,64,57017,OPTSTK,ADANIENT,1183213800,12500,PE
C,64,57018,OPTSTK,ADANIENT,1183213800,13000,CE
C,64,57019,OPTSTK,ADANIENT,1183213800,13000,PE
C,64,57020,OPTSTK,ADANIENT,1183213800,13500,CE
C,64,57021,OPTSTK,ADANIENT,1183213800,13500,PE
C,64,57022,OPTSTK,ADANIENT,1183213800,14000,CE
C,64,57023,OPTSTK,ADANIENT,1183213800,14000,PE
C,64,57024,OPTSTK,ADANIENT,1183213800,14500,CE
C,64,57025,OPTSTK,ADANIENT,1183213800,14500,PE
C,64,57026,OPTSTK,ADANIENT,1183213800,15000,CE
C,64,57027,OPTSTK,ADANIENT,1183213800,15000,PE
C,64,57028,OPTSTK,ADANIENT,1183213800,15500,CE
C,64,57029,OPTSTK,ADANIENT,1183213800,15500,PE
C,64,67510,OPTSTK,ADANIENT,1188657000,6500,CE
C,64,67511,OPTSTK,ADANIENT,1188657000,6500,PE
C,64,67512,OPTSTK,ADANIENT,1188657000,7000,CE
C,64,67513,OPTSTK,ADANIENT,1188657000,7000,PE
C,64,67514,OPTSTK,ADANIENT,1188657000,7500,CE
C,64,67515,OPTSTK,ADANIENT,1188657000,7500,PE
C,64,67516,OPTSTK,ADANIENT,1188657000,8000,CE
C,64,67517,OPTSTK,ADANIENT,1188657000,8000,PE
C,64,67518,OPTSTK,ADANIENT,1188657000,8500,CE
C,64,67519,OPTSTK,ADANIENT,1188657000,8500,PE
C,64,67520,OPTSTK,ADANIENT,1188657000,9000,CE
C,64,67521,OPTSTK,ADANIENT,1188657000,9000,PE
C,64,67522,OPTSTK,ADANIENT,1188657000,9500,CE
C,64,67523,OPTSTK,ADANIENT,1188657000,9500,PE
C,64,67524,OPTSTK,ADANIENT,1188657000,10000,CE
C,64,67525,OPTSTK,ADANIENT,1188657000,10000,PE
C,64,67526,OPTSTK,ADANIENT,1188657000,10500,CE
C,64,67527,OPTSTK,ADANIENT,1188657000,10500,PE
C,64,67528,OPTSTK,ADANIENT,1188657000,11000,CE
C,64,67529,OPTSTK,ADANIENT,1188657000,11000,PE
C,64,67530,OPTSTK,ADANIENT,1188657000,11500,CE
C,64,67531,OPTSTK,ADANIENT,1188657000,11500,PE
C,64,67532,OPTSTK,ADANIENT,1188657000,12000,CE
C,64,67533,OPTSTK,ADANIENT,1188657000,12000,PE
C,64,67534,OPTSTK,ADANIENT,1188657000,12500,CE
C,64,67535,OPTSTK,ADANIENT,1188657000,12500,PE
C,64,67536,OPTSTK,ADANIENT,1188657000,13000,CE
C,64,67537,OPTSTK,ADANIENT,1188657000,13000,PE
C,64,67538,OPTSTK,ADANIENT,1188657000,13500,CE
C,64,67539,OPTSTK,ADANIENT,1188657000,13500,PE
C,64,67548,OPTSTK,ADANIENT,1188657000,14000,CE
C,64,67549,OPTSTK,ADANIENT,1188657000,14000,PE
C,64,67550,OPTSTK,ADANIENT,1188657000,14500,CE
C,64,67551,OPTSTK,ADANIENT,1188657000,14500,PE
C,64,67552,OPTSTK,ADANIENT,1188657000,15000,CE
C,64,67553,OPTSTK,ADANIENT,1188657000,15000,PE
C,64,67554,OPTSTK,ADANIENT,1188657000,15500,CE
C,64,67555,OPTSTK,ADANIENT,1188657000,15500,PE
C,64,67556,OPTSTK,ADANIENT,1188657000,16000,CE
C,64,67557,OPTSTK,ADANIENT,1188657000,16000,PE
C,64,67558,OPTSTK,ADANIENT,1188657000,16500,CE
C,64,67559,OPTSTK,ADANIENT,1188657000,16500,PE
C,64,35411,OPTSTK,ADANIPORTS,1185633000,47000,CE
C,64,35412,OPTSTK,ADANIPORTS,1185633000,47000,PE
C,64,38050,OPTSTK,ADANIPORTS,1183213800,49000,CE
C,64,38051,OPTSTK,ADANIPORTS,1183213800,49000,PE
C,64,38053,OPTSTK,ADANIPORTS,1183213800,50000,CE
C,64,38054,OPTSTK,ADANIPORTS,1183213800,50000,PE
C,64,39969,OPTSTK,ADANIPORTS,1185633000,48000,CE
C,64,39970,OPTSTK,ADANIPORTS,1185633000,48000,PE
C,64,42116,OPTSTK,ADANIPORTS,1183213800,19000,CE
C,64,42117,OPTSTK,ADANIPORTS,1183213800,19000,PE
C,64,42670,OPTSTK,ADANIPORTS,1185633000,49000,CE
C,64,42671,OPTSTK,ADANIPORTS,1185633000,49000,PE
C,64,44217,OPTSTK,ADANIPORTS,1183213800,18000,CE
C,64,44220,OPTSTK,ADANIPORTS,1183213800,18000,PE
C,64,44580,OPTSTK,ADANIPORTS,1185633000,50000,CE
C,64,44581,OPTSTK,ADANIPORTS,1185633000,50000,PE
C,64,52537,OPTSTK,ADANIPORTS,1185633000,18000,CE
C,64,52539,OPTSTK,ADANIPORTS,1185633000,18000,PE
C,64,52540,OPTSTK,ADANIPORTS,1185633000,19000,CE
C,64,52563,OPTSTK,ADANIPORTS,1185633000,19000,PE
C,64,52564,OPTSTK,ADANIPORTS,1185633000,20000,CE
C,64,52569,OPTSTK,ADANIPORTS,1185633000,20000,PE
C,64,52570,OPTSTK,ADANIPORTS,1185633000,21000,CE
C,64,52575,OPTSTK,ADANIPORTS,1185633000,21000,PE
C,64,52576,OPTSTK,ADANIPORTS,1185633000,22000,CE
C,64,52577,OPTSTK,ADANIPORTS,1185633000,22000,PE
C,64,52578,OPTSTK,ADANIPORTS,1185633000,23000,CE
C,64,52579,OPTSTK,ADANIPORTS,1185633000,23000,PE
C,64,52580,OPTSTK,ADANIPORTS,1185633000,24000,CE
C,64,52581,OPTSTK,ADANIPORTS,1185633000,24000,PE
C,64,52582,OPTSTK,ADANIPORTS,1185633000,25000,CE
C,64,52583,OPTSTK,ADANIPORTS,1185633000,25000,PE
C,64,52592,OPTSTK,ADANIPORTS,1185633000,26000,CE
C,64,52593,OPTSTK,ADANIPORTS,1185633000,26000,PE
C,64,52594,OPTSTK,ADANIPORTS,1185633000,27000,CE
C,64,52595,OPTSTK,ADANIPORTS,1185633000,27000,PE
C,64,52607,OPTSTK,ADANIPORTS,1185633000,28000,CE
C,64,52608,OPTSTK,ADANIPORTS,1185633000,28000,PE
C,64,52609,OPTSTK,ADANIPORTS,1185633000,29000,CE
C,64,52686,OPTSTK,ADANIPORTS,1185633000,29000,PE
C,64,52687,OPTSTK,ADANIPORTS,1185633000,30000,CE
C,64,52688,OPTSTK,ADANIPORTS,1185633000,30000,PE
C,64,52689,OPTSTK,ADANIPORTS,1185633000,31000,CE
C,64,52698,OPTSTK,ADANIPORTS,1185633000,31000,PE
C,64,52699,OPTSTK,ADANIPORTS,1185633000,32000,CE
C,64,52700,OPTSTK,ADANIPORTS,1185633000,32000,PE
C,64,52701,OPTSTK,ADANIPORTS,1185633000,33000,CE
C,64,52710,OPTSTK,ADANIPORTS,1185633000,33000,PE
C,64,52712,OPTSTK,ADANIPORTS,1185633000,34000,CE
C,64,52721,OPTSTK,ADANIPORTS,1185633000,34000,PE
C,64,52722,OPTSTK,ADANIPORTS,1185633000,35000,CE
C,64,52731,OPTSTK,ADANIPORTS,1185633000,35000,PE
C,64,52732,OPTSTK,ADANIPORTS,1185633000,36000,CE
C,64,52733,OPTSTK,ADANIPORTS,1185633000,36000,PE
C,64,52734,OPTSTK,ADANIPORTS,1185633000,37000,CE
C,64,52737,OPTSTK,ADANIPORTS,1185633000,37000,PE
C,64,52738,OPTSTK,ADANIPORTS,1185633000,38000,CE
C,64,52739,OPTSTK,ADANIPORTS,1185633000,38000,PE
C,64,52740,OPTSTK,ADANIPORTS,1185633000,39000,CE
C,64,52741,OPTSTK,ADANIPORTS,1185633000,39000,PE
C,64,52742,OPTSTK,ADANIPORTS,1185633000,40000,CE
C,64,52743,OPTSTK,ADANIPORTS,1185633000,40000,PE
C,64,52744,OPTSTK,ADANIPORTS,1185633000,41000,CE
C,64,52745,OPTSTK,ADANIPORTS,1185633000,41000,PE
C,64,52746,OPTSTK,ADANIPORTS,1185633000,42000,CE
C,64,52747,OPTSTK,ADANIPORTS,1185633000,42000,PE
C,64,52751,OPTSTK,ADANIPORTS,1185633000,43000,CE
C,64,52752,OPTSTK,ADANIPORTS,1185633000,43000,PE
C,64,52755,OPTSTK,ADANIPORTS,1185633000,44000,CE
C,64,52762,OPTSTK,ADANIPORTS,1185633000,44000,PE
C,64,52763,OPTSTK,ADANIPORTS,1185633000,45000,CE
C,64,52764,OPTSTK,ADANIPORTS,1185633000,45000,PE
C,64,52765,OPTSTK,ADANIPORTS,1185633000,46000,CE
C,64,52766,OPTSTK,ADANIPORTS,1185633000,46000,PE
C,64,57051,OPTSTK,ADANIPORTS,1183213800,20000,CE
C,64,57060,OPTSTK,ADANIPORTS,1183213800,20000,PE
C,64,57095,OPTSTK,ADANIPORTS,1183213800,21000,CE
C,64,57105,OPTSTK,ADANIPORTS,1183213800,21000,PE
C,64,57106,OPTSTK,ADANIPORTS,1183213800,22000,CE
C,64,57107,OPTSTK,ADANIPORTS,1183213800,22000,PE
C,64,57108,OPTSTK,ADANIPORTS,1183213800,23000,CE
C,64,57109,OPTSTK,ADANIPORTS,1183213800,23000,PE
C,64,57114,OPTSTK,ADANIPORTS,1183213800,24000,CE
